brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,72300,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,52000,1880000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,15000,2500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,252000,915000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,107000,1400000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,33054,1939000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,67500,1780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,70000,1470000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,8,2399000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,312000,750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,163000,1049990,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,220000,832900,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91617,1090000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2017,211100,950000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,165000,1470000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,86174,1749000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,164506,1350000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,172000,1250000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,18393,1985000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124000,1599900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,121000,1990000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,40680,1820000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,67593,1858995,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,209700,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,114000,1020000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,116000,1450000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,160000,1459999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,10351,2240000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,124000,1165000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,73936,1510000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45728,1710000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,187077,1147000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,48,1899000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,119022,961000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,92839,1150000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,57000,1898000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,57517,2077100,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,71918,1419000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,45000,1849000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,146000,1225000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,100000,1143000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,32000,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,55171,1485000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,2083,2175000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,170000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,28870,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,43000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,79000,1770000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,24788,2000000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,79295,1879000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,150000,1429000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,45600,1920000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,78544,1799000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,110000,1215000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,72325,1460000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,22000,1850000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,226550,970000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,133000,1130000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,241000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,76939,1429000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,108000,999000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,145220,1020000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,57483,1810000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,163000,850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56000,1669000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,35845,1649000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,217000,749000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,49000,1550000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,180000,1260000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,150000,1300000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,88589,1817672,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,38000,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,95814,1475000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,120000,1460000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,82000,1340000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,99267,1480000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,90892,1110000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,70198,1450000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,129495,1786608,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,116000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,170900,1089900,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45645,1873000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,81292,1419000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,430798,620000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,89802,1482000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,60000,2100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,400000,700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,48000,2000000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,154200,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,24000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,105000,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,174499,1290000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,328624,850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,8200,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,87920,1449000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,36820,2090000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,94377,1555000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,6000,2200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,350000,900000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,70878,1740000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,900,2500000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,52222,1999999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,156354,1490000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,80207,1749000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,162078,1199900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,116000,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,110952,1349000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,300000,700000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,74000,1050000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,250000,1000000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,62359,1475000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56287,1830000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,57983,1270000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,100000,1600000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,123000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,290000,690000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,68000,1195000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124000,1200000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,30950,1450000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,182000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,125000,850000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,72000,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,91000,1050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,197000,695000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,156000,1050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,36000,1925000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,73500,1315000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,600000,600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,61000,1445000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,186500,955000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,160000,1300000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,72400,1150000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,232000,715000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,218000,870000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2014,175000,699000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,28486,1520000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,139000,950000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,37200,2200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,40041,1490000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,74000,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,79000,1550000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,60000,750000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,124000,1170000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,200000,1050000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,58033,1210000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,61000,899000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,39000,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,43750,1848000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,300000,1550000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,70000,1700000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,14000,2350000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,120000,1245000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97437,1595000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,100000,2000000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,54400,1200000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2022,1,2098900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,149000,1470000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,50700,1690000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,61000,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,235000,952900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,29473,1715000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,10078,1799999,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,410243,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,76000,1715000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,38301,1482000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,74360,1747000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,14678,2199000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,69980,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,49000,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,370000,800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,100000,1690000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,93529,1615000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,35797,1349000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88097,1170000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,66000,1960000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,93750,1230000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,66000,1770000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,90060,1499000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,170961,898000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,149400,1349250,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,45700,2240000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89252,1170000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,242000,1065000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,131500,1580000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,63624,1620000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,106516,1609000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,61000,1800000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,240000,990000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,114044,1420000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,98722,1115000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,92059,1095000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,27459,1780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,120000,1559000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,245296,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,32482,1879000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,94270,1615000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,26879,2257500,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,40000,2300000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2020,32650,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85276,1640000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,265747,910000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,30000,1789000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,280000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,48080,1773000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,94718,1115000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,247000,1000080,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,25000,2050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,108000,1928000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,36170,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,165000,1099000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88827,1530000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,298000,879900,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,101310,1085000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89494,1170000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,92000,1799000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,32000,1860000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,148000,700000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,49800,1375000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,69300,1691000,2023-12-21
