brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,340000,670000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1990,380000,75000,2023-12-20
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,290000,650000,2023-12-20
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2018,47000,2150000,2023-12-20
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,274000,650000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,192000,1320000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,49109,3065000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,45542,2495000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,252000,2200000,2023-12-20
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,500000,107000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,135000,2250000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2008,250000,750000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,151206,1647000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2009,320000,650000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,55251,2701000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,270000,495000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,126000,1850000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,88000,2250000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,290000,999000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,355747,565000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2005,355000,650000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,79000,1810000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,52000,2774000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,420020,400000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,275000,1300000,2023-12-20
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,267000,1035000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2001,250000,300000,2023-12-20
Volkswagen,Passat,1.9,68.0,MT,дизель,передний,1990,310000,200000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,188000,2200000,2023-12-20
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2018,108000,1950000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,185534,2239789,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2002,333200,409000,2023-12-20
Volkswagen,Passat,1.9,115.0,AT,дизель,передний,1999,357000,630000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,107083,2780000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,55000,2330000,2023-12-20
Volkswagen,Passat,1.4,125.0,MT,бензин,передний,2015,197000,1040000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,354284,210000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,193000,180000,2023-12-20
Volkswagen,Passat,2.5,150.0,MT,дизель,передний,1999,310000,570000,2023-12-20
Volkswagen,Passat,2.0,136.0,AT,дизель,передний,2009,200000,849000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,83500,2223000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,246500,650000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,229319,1093000,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2008,319000,650000,2023-12-20
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2020,85000,3150000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2008,303000,950000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,77000,3150000,2023-12-20
Volkswagen,Passat,1.6,69.0,MT,дизель,передний,1981,439000,320000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,128820,2320000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,86426,2448000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,240000,610000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2009,330000,795000,2023-12-20
Volkswagen,Passat,1.4,150.0,MT,газ,передний,2013,290000,1500000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,236211,565000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1997,333000,317000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,260000,980000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2013,233000,1450000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,87571,2075000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,23515,2887300,2023-12-20
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1989,301000,155000,2023-12-20
Volkswagen,Passat,1.6,115.0,MT,бензин,передний,2007,400000,550000,2023-12-20
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2020,75000,3700000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,298000,850000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,276301,310000,2023-12-20
Volkswagen,Passat,1.4,160.0,AMT,бензин,передний,2012,191000,1300000,2023-12-20
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2018,89000,2300000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,111240,2450000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,106000,2245000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,180000,2000000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,20000,320000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,80000,2350000,2023-12-20
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2019,138700,2950000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,108036,1389000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,136000,2430000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,430000,990000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,140800,1819000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,170000,1850000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,175000,1200000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,470000,150000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,195000,2585000,2023-12-20
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2016,123000,2199000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,203451,1365000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,82000,1990000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,186000,891800,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,88000,3750000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,217650,2835000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,160000,3000000,2023-12-20
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2019,150000,1870000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2006,240000,680000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,135000,2269500,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,151000,950000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,67000,1970000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,210000,1320000,2023-12-20
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2016,245000,1720000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,170000,1970000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,571747,80000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,185195,979000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,80000,1300000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,141000,2595000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,188000,2450000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,94000,2600000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,197000,1099000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,225000,1000000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2016,230000,2645000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,95000,2000000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1993,354000,170000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2010,290000,780000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2016,220000,2500000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,169000,1980000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,293000,420000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2016,330000,2150000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,194169,1050000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,58000,2500000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,200000,1000000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1998,340000,125000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,170000,800000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,333000,255000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,39000,1190000,2023-12-20
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2018,202320,2870000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,387000,895000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,151243,1474000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,330000,335000,2023-12-20
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1986,300000,70000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2009,280000,735000,2023-12-20
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,300000,255000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,182500,1270000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1995,350000,180000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2009,176000,800000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,141439,2255000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,270000,1470000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,175000,825000,2023-12-20
Volkswagen,Passat,2.5,150.0,AT,дизель,передний,1999,230582,371100,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,242000,929000,2023-12-20
Volkswagen,Passat,2.0,272.0,AMT,бензин,полный,2021,20000,4800000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,315000,975000,2023-12-20
Volkswagen,Passat,1.9,115.0,AT,дизель,передний,1999,460000,310000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,54000,2800000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,200800,1250000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,153000,355000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,46400,2979999,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,366570,1350000,2023-12-20
Volkswagen,Passat,2.0,170.0,MT,дизель,передний,2007,350000,850000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,169000,1200000,2023-12-20
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2011,146000,1800000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,110000,2185000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,35000,3550000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,346000,745000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,186365,1139789,2023-12-20
Volkswagen,Passat,1.5,149.0,AMT,дизель,передний,2019,196860,2050000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,32356,250000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2009,315604,685000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,100000,880000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,413000,600000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2004,192000,530000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,258829,1615000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,127000,2700000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,70555,300000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,320000,120000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,300000,200000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,250000,100000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,310000,145000,2023-12-20
Volkswagen,Passat,1.4,150.0,MT,газ,передний,2011,335000,1000000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,208000,1050000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,372230,350000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2003,300000,470000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,267218,130000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2016,87500,1290000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1997,470000,300000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,523430,220000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,85000,2095000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,485000,135000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,278000,1700000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,176247,959000,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2009,200000,850000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,109000,2250000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,417000,450000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,134852,2790000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,152000,1350000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,259560,222000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,96650,2480000,2023-12-20
Volkswagen,Passat,2.8,193.0,MT,бензин,передний,2000,280000,330000,2023-12-20
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2016,75000,1094000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,153000,1330000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,224000,770000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,95000,1650000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,263000,850000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,227000,2450000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,95000,2760000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2004,245000,320000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,230000,1600000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,188888,2290000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,276000,990000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,295000,280000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,41000,2174300,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,434641,120000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1996,463370,210000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,257885,350000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,160000,2700000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,85000,2430000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,181000,2405000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,240000,720000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2006,231841,665000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,246000,750000,2023-12-20
Volkswagen,Passat,3.2,250.0,AMT,бензин,полный,2007,260000,900000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,229000,850000,2023-12-20
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2020,35000,2400000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,71892,2433100,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,255000,2050000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,266000,777777,2023-12-20
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2019,134000,3500000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,120000,1750000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,400000,300000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2019,212000,2147000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,полный,1991,400000,130000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2013,301000,1092000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,355252,137000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,60850,3050000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,425339,350000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,608677,150000,2023-12-20
Volkswagen,Passat,1.8,331314.0,AMT,бензин,передний,2010,93000,779000,2023-12-20
Volkswagen,Passat,2.0,140.0,AT,дизель,передний,2008,260000,660000,2023-12-20
Volkswagen,Passat,1.6,115.0,MT,бензин,передний,2005,313200,790000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,210435,1050000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,194500,1499999,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,119113,1760000,2023-12-20
Volkswagen,Passat,1.9,101.0,AT,дизель,передний,2003,444444,900000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,110000,2549777,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2009,415450,583000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,3000,90000,2023-12-20
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2017,76000,2000000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,184000,1120000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,93000,779000,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2004,368614,400000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1998,320000,300000,2023-12-20
Volkswagen,Passat,1.9,110.0,AT,дизель,передний,1998,376000,280000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,425337,170000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,289000,980000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,358000,800000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,300000,114000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2014,17000,800000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2018,79315,3290000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,250000,390000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,198450,720000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,258000,170000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,221000,1430000,2023-12-20
Volkswagen,Passat,2.0,200.0,AMT,дизель,полный,2020,43000,3400000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,161000,825000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,138000,2000000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,100000,1944443,2023-12-20
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2020,101000,2874000,2023-12-20
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2020,130000,2950000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,159900,2250000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,139816,1989000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,94835,2157000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,250000,250000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,506686,928000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1992,392000,258000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,131000,1100000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,99999,10000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,388000,160000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,76000,1250000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,142000,2570000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,120393,1694900,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,85000,2950000,2023-12-20
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1989,383000,270000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,полный,1990,323880,240000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1998,367772,350000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,23955,2980000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,210000,1500000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,468000,420000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,167000,2200000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,290000,70000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,341000,279000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,188805,690000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2010,146000,855000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,200000,60000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,233320,295000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,230000,475000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2005,270000,400000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,109000,530000,2023-12-20
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,300000,560000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,150000,980000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1999,250000,265000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2000,280000,333500,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2008,205000,680000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,139000,1180000,2023-12-20
Volkswagen,Passat,2.0,115.0,AT,бензин,передний,1995,451000,170000,2023-12-20
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,154000,1550000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,215000,130000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,230000,450000,2023-12-20
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1999,436000,355000,2023-12-20
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2017,62000,1700000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1994,350000,260000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,525000,680000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2007,300000,660000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,159000,2299000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,297531,450000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,77000,1390000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,143000,1200000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,185569,650000,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2004,167390,575000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,265000,380000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,2001,206000,358000,2023-12-20
