brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3390000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,130000,2099000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,162910,1790000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,150000,1470000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,250700,550000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,260299,970000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,194000,1525000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,164000,1150000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,94405,1770000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,76000,1588000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,150000,850000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,109000,1970000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,198694,950000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,224579,1299000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,175343,1222000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,157404,1469000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3390000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,130000,1460000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,196000,1700000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,146000,790000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,372000,600000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,115000,850000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,42000,2478000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,250000,1730000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,110015,795000,2023-12-11
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2006,216000,675000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,142000,620000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,76670,1580000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,139056,1399000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,165000,575000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,158192,1500000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,62500,2601000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2010,325000,520000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,137000,1259000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,52837,2149000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,46223,2160000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,127000,2000000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,146000,920000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,270000,999999,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,160000,800000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,62500,2601000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,137000,1259000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,52837,2149000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,46223,2160000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,127000,2000000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,146000,920000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,243431,725500,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,109199,980000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,132769,1162000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,98000,799000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,161000,1220000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,162910,1790000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,133805,1500000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,92000,2800000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,310000,1270000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,170000,2000000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,37000,2950000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,193500,1297000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,201028,820000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,215000,1100000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1997,387000,400000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2013,134169,1179000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,209000,1549000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,122320,1952000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,220000,900000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,70000,1800000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2006,274000,650000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,264900,380000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,400000,450000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,202923,1199000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,40240,3250000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,220270,958000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,181000,1150000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,400000,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,173300,1650000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,220000,900000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,195000,900000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,134500,1140000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,10,3888000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,226598,1199000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,68000,1990000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,270000,1360000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,219000,430000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,87930,1045000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,112000,1749000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,118500,1370000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,220270,958000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,400000,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,173300,1650000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,213000,1340000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,220000,900000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,195000,900000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,97767,1349000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,134500,1140000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,270000,1360000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,68000,1990000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,10,3888000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,226598,1199000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,112000,1749000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,219000,430000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,179000,915000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,118500,1370000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,87930,1045000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2021,30350,2473000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,71000,2647000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,45500,1830000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,115064,2200000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,164407,975000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,240000,820000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,142000,2200000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,102702,1990000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,171000,979888,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,193688,885000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,265000,560000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,154000,1450000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,209585,899000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,45745,1929000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,278000,490000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,170000,1295000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,177050,1248000,2023-12-11
Skoda,Octavia,1.0,116.0,MT,бензин,передний,2019,200000,1700000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2003,179000,350000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,283000,1150000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,148000,728000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,148050,1775000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2000,315159,250000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,30,3250000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3300000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,224000,800000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1998,310000,275000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,101210,1866000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,171000,1150000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,34079,1949000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,160499,979000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,236000,1200000,2023-12-11
Skoda,Octavia,1.8,125.0,MT,бензин,передний,1999,300000,350000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,115000,1499000,2023-12-11
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,85000,1999000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,188000,600000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,213000,1340000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,156562,880000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,146754,1910000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,215000,789000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,142000,428000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,178000,1399000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,194800,880000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,317000,1550000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,460000,850000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,264800,649000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2005,253000,555000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,119000,1680000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,170000,600000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3190000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,233000,1580000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2004,250000,500000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,300000,1480000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,99564,1632000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,91000,1650473,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,171000,979888,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3350000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,63460,1799000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,144271,1810000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,225000,890000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,122000,1650000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,270000,850000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,147000,2020000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,205000,930000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,290000,1190000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,107400,2070000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,309000,595000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,214272,1455000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,314220,679000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,240000,1550000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,121000,1960000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,255110,1150000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,203000,690000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,167483,869000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,41353,1877500,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,111000,1590000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,150000,1599000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,170777,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,138384,1978000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,174315,1340000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,250000,509000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,287000,1890000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,220000,1200000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2004,248000,355000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,55000,1627000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,57617,2600000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,72797,2489000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,124491,1549000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,52000,2119000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,168000,979000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,80000,2199000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,72200,2425000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,150000,1049000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,100498,1701683,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,105963,2012000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,166835,1739000,2023-12-11
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2022,66500,3690000,2023-12-11
