brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85000,2050000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,133000,1750000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,203877,719000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,101550,1999000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,201115,1309000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,127000,949000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,210000,1087000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,188000,900000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,208000,870000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,97000,1390000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,187787,1289000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,202000,1095000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,44742,1519000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,82075,2260000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,44742,1519000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,82075,2260000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,62155,1968800,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,245000,1085000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,57326,1730000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,145000,1450000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2000,240000,285000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,171939,1148000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,157000,1142198,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,200000,750000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,123000,950000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,85000,1690000,2023-12-21
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2011,160000,660000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,138997,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,183168,1050000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,148810,989900,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,243000,958000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,217000,670000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,190000,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,120000,1200000,2023-12-21
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2001,272000,1000000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,193000,530000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2015,238000,1480000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,90280,1570000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,218000,1180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2010,240000,749000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,178000,1230000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,39650,1970000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,148057,1574900,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,123000,1530000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,120000,1500000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AMT,дизель,передний,2013,117222,1070000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,30116,1786400,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,90519,1419548,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,57400,1770700,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,204000,640000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,17323,2130000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,169900,1130000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,170000,1450000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,116369,1620000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,38520,2130000,2023-12-21
Volkswagen,Jetta,2.0,115.0,AT,бензин,передний,2010,270000,980000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,119000,1060000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,240000,700000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,53081,1980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,263000,970000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,78000,2500000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,267000,790000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,144250,1500000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,55880,2040000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,167700,1599000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,206987,950000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,110367,1629990,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2021,10000,750000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,100000,1250000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,191000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,260000,890000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,185000,1200000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,94000,1980000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,204000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,190000,1100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,71392,1586000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,207000,940000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,80000,2300000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,73920,1892200,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,175000,990000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,61000,1900000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,167000,1850000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,103192,1290000,2023-12-21
Volkswagen,Jetta,2.5,150.0,AT,бензин,передний,2006,204000,499000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,89004,1349900,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,145375,1099000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,194000,850000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,145300,1090000,2023-12-21
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2001,323000,460000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,189000,750000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,103000,1483000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,201000,1350000,2023-12-21
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2008,300000,500000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,300000,315000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,179000,1299000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,220000,65000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,197000,850000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,136000,700000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,160000,1299000,2023-12-21
Volkswagen,Jetta,1.8,105.0,MT,бензин,передний,1985,500000,185000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,269194,1069291,2023-12-21
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2003,200000,1000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,108000,1698000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,147503,1235000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,151000,1050000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,284000,300000,2023-12-21
Volkswagen,Jetta,1.9,105.0,MT,дизель,передний,2008,270000,580000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,98000,1450000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,140000,1150000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,86594,1620000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,135000,1460000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,198200,1120100,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,110000,1600000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,195989,700000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,77777,1225000,2023-12-21
Volkswagen,Jetta,1.9,105.0,MT,дизель,передний,2008,215000,540000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,177800,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,222222,975000,2023-12-21
Volkswagen,Jetta,1.8,107.0,MT,бензин,передний,1987,240000,100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,160000,1330000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,160000,800000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,235462,1030000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,178000,1180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,550000,850000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,133255,1199999,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,90000,1690000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,204777,789000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,114097,1370000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,99000,1300000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,220000,800000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,107712,1405000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,113000,1900000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,145000,1380000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,177051,1015000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,26344,2350000,2023-12-21
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2019,19600,3225000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,56158,1945300,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2015,170000,1400000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,47300,2250000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,85000,2480000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,188020,829000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85000,1699000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2000,116254,1000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,75000,1280000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,245000,1030000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,48554,1799000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2021,100,2300000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,180000,1220000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,513000,950000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,74000,2290000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,250000,1000000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,131000,1745000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,232000,1000000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,285000,789000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,170000,990000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,54000,2000000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,100671,1549000,2023-12-21
Volkswagen,Jetta,1.9,105.0,MT,дизель,передний,2007,299183,505000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,134000,874900,2023-12-21
Volkswagen,Jetta,2.5,170.0,AT,бензин,передний,2008,180000,800000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,110804,1230000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,51000,1950000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,85000,1050000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,158000,970000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,124850,1299000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,182000,1050000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,204000,1100000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2017,165484,1299789,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,201000,940165,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,132000,998000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,30361,2099999,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,47001,1839995,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,34500,1899000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2014,180000,949000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,161340,1180000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,231410,700000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,114000,1690000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50651,2270777,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1987,345000,55000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,101000,1980000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,117000,1600000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,137600,1427000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,290000,1300000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,184091,730000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,88700,1630000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,197000,1370000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2015,210000,1199000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,130000,1380000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2021,15069,3075000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,128000,1157000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,62000,1379000,2023-12-21
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1987,50000,85000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,9500,2899999,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,242400,1029000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,199500,1199000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,137000,1750000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,152000,1679000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,56581,1649000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,55911,1799000,2023-12-21
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2003,443264,265000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,79000,1600000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,168000,1438521,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,84000,2200000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,220000,1050000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,124200,1600000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,96000,1470000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1990,428000,83000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2012,225000,1000000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1984,451592,150000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,232800,859000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,170460,990000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,159000,1320000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,10000,2400000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,186084,1260000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,230000,1050000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,74249,1900000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2017,113000,1449900,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,206000,1100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,167000,980000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,370000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,261000,950000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,57000,1800000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,185100,1230000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1991,200000,399000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1989,300000,45000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,469999,135000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,21000,1800000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,16206,2200000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,229000,950000,2023-12-21
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1990,217116,95000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,130000,1150000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,165000,1299000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,300000,62000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,215000,1070000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,229131,1140000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,139750,1050000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,154000,1250000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,143000,1800000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,196000,975000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,180833,1140000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,180000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2013,190000,1400000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,128000,1263554,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,168427,759000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,178000,1099000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,102000,2300000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,264000,1050000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,56000,900000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,104475,1600000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,178496,1190000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,230000,979000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,114500,1345000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,102000,2100000,2023-12-21
Volkswagen,Jetta,1.6,70.0,MT,дизель,передний,1982,160000,35000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,150000,809000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,225702,1059000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,115000,1259000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,88000,1180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,158373,1269000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,200000,795000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,85000,1519000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2017,117000,1555000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,137000,1090000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,105781,1620000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,204107,769000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,78000,1600000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,112016,1378000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,110000,1180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,243699,1149000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,148000,1270000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,350000,1050000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,155000,755000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,212700,980000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,143000,1170000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,165000,830000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,130000,1890000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,188000,1250000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2007,250000,230000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,49000,1990000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,215000,600000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,75000,2250000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2015,129000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,110000,1766000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,166000,1190000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2021,12568,2890000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,106267,1780000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,280000,336000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,45880,1777777,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,5000,1090000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,95000,1400000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,140553,1290032,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,205000,999000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,48500,2400000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2021,9740,2600000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,34500,2599000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,163253,917000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,302000,900000,2023-12-21
