brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,66503,1455000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,214500,1059000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,245000,970000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,114500,1599000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,117000,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,96000,1740000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,160000,1650000,2023-12-21
Skoda,Octavia,1.6,101.0,AT,бензин,передний,2003,270000,370000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,151824,1200000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,124000,1599000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,215146,1370000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,82000,2485000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,90000,1950000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,85000,1850000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,189431,550000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,320000,855000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,118000,1538000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,110000,1499000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,112000,1005000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,92000,1890000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,138575,895000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,205000,980000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,180000,859000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,260000,340000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,264900,334999,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,131420,1219000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2009,192000,640000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,169000,2100000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,161000,1400000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,96000,2200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,113000,935000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,136000,1550000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,73500,2020000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,200005,998000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,258700,899000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,157000,1120000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,202000,295000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2022,1340,1897000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,168365,854000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,265000,1020000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,98538,955000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,168000,1950000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,288000,675000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,190000,1165000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,140000,1590000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2022,53000,2577777,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,218000,1350000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,223680,717000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,257000,695000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,246000,450000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,74000,1440000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,233000,1720000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,24598,2259000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,166000,733000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,518000,650000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2003,320950,299000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,134500,1250000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,38000,2720000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,147147,1019000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2004,225349,335000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,97345,2195000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,180000,1030000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,235503,509000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,54000,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,490000,990000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,290000,549999,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,80230,1540000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,115000,1149000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,288000,1200000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,71123,1599000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,188700,955000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,148228,850000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,118000,3000000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,320000,680000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,275382,950000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,320240,900000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2001,180000,515000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,78000,2390000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,280000,1325000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,213014,970000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,153000,900000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,118216,1379000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2008,162464,670000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,59680,1639000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,28000,2060000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2010,177300,519000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,177000,1540000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,180000,1999000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,147000,1570000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,2700000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,1,2650000,2023-12-21
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2018,149000,2050000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,126500,885000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,99000,1630000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,136500,1160000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,116120,760000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,179000,910000,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2011,182000,885000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,62000,2450000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,152700,1540000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,155000,897000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,141100,1199000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,183000,1399000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,194785,1780000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,58888,1600000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,152000,480000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2001,310000,350000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,179000,749000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,127000,1349000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2007,305000,535000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,129246,1455000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,131000,749000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,37000,2850000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,88956,1699000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,296000,969000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,235000,619000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,46100,2140000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,226000,1100000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,28300,2745000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,122803,1900000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,258855,405000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,147500,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,247053,910000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,175861,1104000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,88000,1950000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,94700,860000,2023-12-21
Skoda,Octavia,2.0,150.0,AT,бензин,передний,2006,200000,400000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,118000,1730000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,284000,580000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,279200,850000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,154000,960000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,147500,890000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,107202,1895950,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,320000,870000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3040000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,204000,640000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,91012,1780764,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,169655,675000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2015,122668,999000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,269520,1150000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,110000,1950000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,183000,749999,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2016,219000,1398000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,111700,1390000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,148100,1940000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1997,237000,277000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,274797,500000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,86000,1985000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2022,0,3380000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,198000,479000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,260299,970000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,240033,799900,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,74000,1980000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,37606,1680000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,91353,1210000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,179980,1599140,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,211820,1395000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2003,350000,230000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,142000,1600000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,89000,1890000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,214085,855000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,188000,1375000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,180013,874000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2007,196124,689000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,313000,435000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,41000,2630000,2023-12-21
Skoda,Octavia,1.8,150.0,AT,бензин,передний,2000,287380,365000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,219000,900000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,252000,820000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,58397,899000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,185000,985000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,159989,529000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,147000,769000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,143000,1230000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,31529,2369000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,183000,2220000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,265815,790000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2007,189000,685000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,30,3000000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,205900,1260000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,220000,839000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,166200,990000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,230959,529000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,248000,1480000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,127634,1049000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,202000,560000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,158000,1500000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,397000,500000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,56000,2649000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,264870,620000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,155000,859000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,206500,1120000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,23,3300000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,182000,1029500,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,145000,899000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,88147,1600000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,178000,1320000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2008,223895,579000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,65900,2150000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,31000,3050000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,2000,2200000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,125000,1800000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2004,312000,550000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,245000,560000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,264900,319999,2023-12-21
